"2019-12-21T20:00:00Z","699.43","562.63","27500"
"2019-12-21T21:00:00Z","699.40","562.60","27500"
"2019-12-21T22:00:00Z","699.37","562.67","27500"
"2019-12-21T23:00:00Z","699.34","562.64","27500"
"2019-12-22T00:00:00Z","699.31","562.71","27500"
"2019-12-22T01:00:00Z","699.28","562.78","27500"
"2019-12-22T02:00:00Z","699.25","562.85","27740"
"2019-12-22T03:00:00Z","699.22","562.82","27740"
"2019-12-22T04:00:00Z","699.20","562.90","27740"
"2019-12-22T05:00:00Z","699.18","562.88","27740"
"2019-12-22T06:00:00Z","699.15","562.85","27740"
"2019-12-22T07:00:00Z","699.11","562.91","27740"
"2019-12-22T08:00:00Z","699.07","562.87","27740"
"2019-12-22T09:00:00Z","699.03","562.93","27740"
"2019-12-22T10:00:00Z","698.99","562.89","27740"
"2019-12-22T11:00:00Z","698.95","562.85","27740"
"2019-12-22T12:00:00Z","698.91","562.91","27740"
"2019-12-22T13:00:00Z","698.88","562.88","27740"
"2019-12-22T14:00:00Z","698.85","562.85","27740"
"2019-12-22T15:00:00Z","698.81","562.91","27740"
"2019-12-22T16:00:00Z","698.77","562.87","27740"
"2019-12-22T17:00:00Z","698.73","562.93","27740"
"2019-12-22T18:00:00Z","698.69","562.99","27740"
"2019-12-22T19:00:00Z","698.66","562.96","27740"
"2019-12-22T20:00:00Z","698.63","562.63","25370"
"2019-12-22T21:00:00Z","698.60","562.40","25370"
"2019-12-22T22:00:00Z","698.57","562.37","25370"
"2019-12-22T23:00:00Z","698.55","562.25","25370"
"2019-12-23T00:00:00Z","698.53","562.13","25370"
"2019-12-23T01:00:00Z","698.49","562.09","25370"
"2019-12-23T02:00:00Z","698.46","562.06","25370"
"2019-12-23T03:00:00Z","698.43","561.93","25160"
"2019-12-23T04:00:00Z","698.40","561.90","25160"
"2019-12-23T05:00:00Z","698.37","561.87","25160"
"2019-12-23T06:00:00Z","698.34","561.84","25160"
"2019-12-23T07:00:00Z","698.30","561.80","25370"
"2019-12-23T08:00:00Z","698.27","561.77","25370"
"2019-12-23T09:00:00Z","698.23","561.73","25370"
"2019-12-23T10:00:00Z","698.20","561.80","25370"
"2019-12-23T11:00:00Z","698.17","561.77","25370"
"2019-12-23T12:00:00Z","698.14","561.74","25370"
"2019-12-23T13:00:00Z","698.10","561.80","25370"
"2019-12-23T14:00:00Z","698.07","561.87","25370"
"2019-12-23T15:00:00Z","698.03","561.93","25370"
"2019-12-23T16:00:00Z","698.00","561.50","23000"
"2019-12-23T17:00:00Z","697.96","561.46","23000"
"2019-12-23T18:00:00Z","697.92","561.32","22820"
"2019-12-23T19:00:00Z","697.89","561.39","22820"
"2019-12-23T20:00:00Z","697.85","561.35","22820"
"2019-12-23T21:00:00Z","697.81","561.31","22820"
"2019-12-23T22:00:00Z","697.78","561.38","23000"
"2019-12-23T23:00:00Z","697.75","561.35","23000"
"2019-12-24T00:00:00Z","697.71","561.31","23000"
"2019-12-24T01:00:00Z","697.68","561.28","23000"
"2019-12-24T02:00:00Z","697.65","561.15","23000"
"2019-12-24T03:00:00Z","697.63","561.13","22820"
"2019-12-24T04:00:00Z","697.61","561.11","22820"
"2019-12-24T05:00:00Z","697.59","561.09","22820"
"2019-12-24T06:00:00Z","697.57","561.07","22820"
"2019-12-24T07:00:00Z","697.54","561.04","22820"
"2019-12-24T08:00:00Z","697.51","561.11","22820"
"2019-12-24T09:00:00Z","697.48","561.08","22820"
"2019-12-24T10:00:00Z","697.45","561.05","22820"
"2019-12-24T11:00:00Z","697.41","561.01","22820"
"2019-12-24T12:00:00Z","697.37","561.07","22820"
"2019-12-24T13:00:00Z","697.33","561.13","22820"
"2019-12-24T14:00:00Z","697.29","561.19","22820"
"2019-12-24T15:00:00Z","697.26","561.16","22820"
"2019-12-24T16:00:00Z","697.23","561.13","22820"
"2019-12-24T17:00:00Z","697.20","561.10","22820"
"2019-12-24T18:00:00Z","697.17","561.07","22820"
"2019-12-24T19:00:00Z","697.14","561.04","22820"
"2019-12-24T20:00:00Z","697.11","561.11","22820"
"2019-12-24T21:00:00Z","697.08","561.08","22820"
"2019-12-24T22:00:00Z","697.04","561.04","22820"
"2019-12-24T23:00:00Z","697.00","561.00","22820"
"2019-12-25T00:00:00Z","696.96","561.06","22820"
"2019-12-25T01:00:00Z","696.92","561.02","22820"
"2019-12-25T02:00:00Z","696.89","560.99","22820"
"2019-12-25T03:00:00Z","696.86","560.96","22820"
"2019-12-25T04:00:00Z","696.83","560.93","22820"
"2019-12-25T05:00:00Z","696.80","560.90","22820"
"2019-12-25T06:00:00Z","696.76","560.86","22820"
"2019-12-25T07:00:00Z","696.72","560.82","22820"
"2019-12-25T08:00:00Z","696.68","560.88","22820"
"2019-12-25T09:00:00Z","696.64","560.84","22820"
"2019-12-25T10:00:00Z","696.60","560.80","22820"
"2019-12-25T11:00:00Z","696.56","560.86","22820"
"2019-12-25T12:00:00Z","696.52","560.82","22820"
"2019-12-25T13:00:00Z","696.50","560.80","22820"
"2019-12-25T14:00:00Z","696.48","560.88","22820"
"2019-12-25T15:00:00Z","696.46","560.86","22820"
"2019-12-25T16:00:00Z","696.44","560.84","22820"
"2019-12-25T17:00:00Z","696.42","560.82","22820"
"2019-12-25T18:00:00Z","696.40","560.80","22820"
"2019-12-25T19:00:00Z","696.36","560.96","23120"
"2019-12-25T20:00:00Z","696.32","560.92","23120"
"2019-12-25T21:00:00Z","696.28","560.98","23120"
"2019-12-25T22:00:00Z","696.24","560.94","23120"
"2019-12-25T23:00:00Z","696.20","560.90","23120"
"2019-12-26T00:00:00Z","696.16","560.96","23120"
"2019-12-26T01:00:00Z","696.13","560.93","23120"
"2019-12-26T02:00:00Z","696.10","560.90","23120"
"2019-12-26T03:00:00Z","696.08","560.98","23120"
"2019-12-26T04:00:00Z","696.05","560.95","23120"
"2019-12-26T05:00:00Z","696.02","560.92","23120"
"2019-12-26T06:00:00Z","696.00","560.90","23120"
"2019-12-26T07:00:00Z","695.96","560.96","23120"
"2019-12-26T08:00:00Z","695.92","560.92","23120"
"2019-12-26T09:00:00Z","695.88","561.08","23120"
"2019-12-26T10:00:00Z","695.84","561.04","23120"
"2019-12-26T11:00:00Z","695.81","561.01","23120"
"2019-12-26T12:00:00Z","695.78","561.08","23120"
"2019-12-26T13:00:00Z","695.75","561.05","23120"
"2019-12-26T14:00:00Z","695.71","561.01","23120"
"2019-12-26T15:00:00Z","695.67","561.07","23120"
"2019-12-26T16:00:00Z","695.64","561.04","23120"
"2019-12-26T17:00:00Z","695.61","561.01","23120"
"2019-12-26T18:00:00Z","695.58","561.08","23120"
"2019-12-26T19:00:00Z","695.54","561.14","23420"
"2019-12-26T20:00:00Z","695.50","561.10","23420"
"2019-12-26T21:00:00Z","695.46","561.16","23420"
"2019-12-26T22:00:00Z","695.43","561.13","23420"
"2019-12-26T23:00:00Z","695.40","561.10","23420"
"2019-12-27T00:00:00Z","695.36","561.16","23420"
"2019-12-27T01:00:00Z","695.33","561.23","23420"
"2019-12-27T02:00:00Z","695.30","561.20","23420"
"2019-12-27T03:00:00Z","695.26","561.26","23420"
"2019-12-27T04:00:00Z","695.22","561.22","23420"
"2019-12-27T05:00:00Z","695.18","561.28","23420"
"2019-12-27T06:00:00Z","695.14","561.24","23420"
"2019-12-27T07:00:00Z","695.09","561.19","23420"
"2019-12-27T08:00:00Z","695.05","561.15","23420"
"2019-12-27T09:00:00Z","695.01","561.11","23420"
"2019-12-27T10:00:00Z","694.96","561.16","23420"
"2019-12-27T11:00:00Z","694.92","561.12","23420"
"2019-12-27T12:00:00Z","694.87","561.27","23420"
"2019-12-27T13:00:00Z","694.83","561.23","23420"
"2019-12-27T14:00:00Z","694.78","561.28","23420"
"2019-12-27T15:00:00Z","694.73","561.23","23420"
"2019-12-27T16:00:00Z","694.68","561.28","23720"
"2019-12-27T17:00:00Z","694.64","561.24","23720"
"2019-12-27T18:00:00Z","694.59","561.29","23720"
"2019-12-27T19:00:00Z","694.56","561.26","23720"
"2019-12-27T20:00:00Z","694.53","561.23","23720"
"2019-12-27T21:00:00Z","694.50","561.20","23720"
"2019-12-27T22:00:00Z","694.47","561.27","23720"
"2019-12-27T23:00:00Z","694.44","561.24","23720"
"2019-12-28T00:00:00Z","694.40","561.20","23720"
"2019-12-28T01:00:00Z","694.36","561.26","23720"
"2019-12-28T02:00:00Z","694.32","561.22","23720"
"2019-12-28T03:00:00Z","694.28","561.28","23720"
"2019-12-28T04:00:00Z","694.24","561.24","23720"
"2019-12-28T05:00:00Z","694.21","561.21","23720"
"2019-12-28T06:00:00Z","694.18","561.28","23720"
"2019-12-28T07:00:00Z","694.14","561.24","23720"
"2019-12-28T08:00:00Z","694.11","561.21","23720"
"2019-12-28T09:00:00Z","694.07","561.28","23720"
"2019-12-28T10:00:00Z","694.03","561.23","23720"
"2019-12-28T11:00:00Z","693.99","561.29","23720"
"2019-12-28T12:00:00Z","693.95","561.25","23720"
"2019-12-28T13:00:00Z","693.91","561.21","23720"
"2019-12-28T14:00:00Z","693.87","561.27","23720"
"2019-12-28T15:00:00Z","693.83","561.23","23720"
"2019-12-28T16:00:00Z","693.78","561.28","23720"
"2019-12-28T17:00:00Z","693.72","561.32","24020"
"2019-12-28T18:00:00Z","693.67","561.37","24020"
"2019-12-28T19:00:00Z","693.64","561.44","24020"
"2019-12-28T20:00:00Z","693.61","561.41","24020"
"2019-12-28T21:00:00Z","693.58","561.48","24020"
"2019-12-28T22:00:00Z","693.55","561.45","24020"
"2019-12-28T23:00:00Z","693.52","561.42","24020"
"2019-12-29T00:00:00Z","693.48","561.48","24020"
"2019-12-29T01:00:00Z","693.44","561.44","24020"
"2019-12-29T02:00:00Z","693.40","561.40","24020"
"2019-12-29T03:00:00Z","693.36","561.46","24020"
"2019-12-29T04:00:00Z","693.32","561.42","24020"
"2019-12-29T05:00:00Z","693.28","561.48","24020"
"2019-12-29T06:00:00Z","693.24","561.44","24020"
"2019-12-29T07:00:00Z","693.20","561.50","24020"
"2019-12-29T08:00:00Z","693.15","561.45","24020"
"2019-12-29T09:00:00Z","693.10","561.50","24020"
"2019-12-29T10:00:00Z","693.06","561.56","24020"
"2019-12-29T11:00:00Z","693.02","561.52","24020"
"2019-12-29T12:00:00Z","692.98","561.58","24500"
"2019-12-29T13:00:00Z","692.93","561.53","24500"
"2019-12-29T14:00:00Z","692.89","561.49","24500"
"2019-12-29T15:00:00Z","692.86","561.46","24500"
"2019-12-29T16:00:00Z","692.81","561.51","24500"
"2019-12-29T17:00:00Z","692.77","561.47","24500"
"2019-12-29T18:00:00Z","692.72","561.52","24500"
"2019-12-29T19:00:00Z","692.72","561.82","24500"
"2019-12-29T20:00:00Z","692.73","562.03","24500"
"2019-12-29T21:00:00Z","692.78","562.48","24920"
"2019-12-29T22:00:00Z","692.88","562.78","24920"
"2019-12-29T23:00:00Z","692.97","562.77","24920"
"2019-12-30T00:00:00Z","693.05","562.75","24920"
"2019-12-30T01:00:00Z","693.18","562.78","24920"
"2019-12-30T02:00:00Z","693.37","562.87","24500"
"2019-12-30T03:00:00Z","693.62","563.02","24500"
"2019-12-30T04:00:00Z","693.85","563.05","24500"
"2019-12-30T05:00:00Z","694.01","563.01","24500"
"2019-12-30T06:00:00Z","694.19","563.09","24500"
"2019-12-30T07:00:00Z","694.49","563.19","24500"
"2019-12-30T08:00:00Z","694.70","563.20","24500"
"2019-12-30T09:00:00Z","694.80","563.20","24020"
"2019-12-30T10:00:00Z","695.02","563.02","24020"
"2019-12-30T11:00:00Z","695.16","563.06","24020"
"2019-12-30T12:00:00Z","695.38","562.98","24020"
"2019-12-30T13:00:00Z","695.53","562.73","23720"
"2019-12-30T14:00:00Z","695.72","562.72","23720"
"2019-12-30T15:00:00Z","695.90","562.50","23720"
"2019-12-30T16:00:00Z","696.08","562.38","23420"
"2019-12-30T17:00:00Z","696.18","562.38","23420"
"2019-12-30T18:00:00Z","696.30","562.30","23420"
"2019-12-30T19:00:00Z","696.52","562.22","23420"
"2019-12-30T20:00:00Z","696.69","561.89","23120"
"2019-12-30T21:00:00Z","696.81","561.91","23120"
"2019-12-30T22:00:00Z","696.92","561.82","23120"
"2019-12-30T23:00:00Z","697.02","561.82","23120"
"2019-12-31T00:00:00Z","697.11","561.81","23120"
"2019-12-31T01:00:00Z","697.21","561.81","23000"
"2019-12-31T02:00:00Z","697.30","561.61","23000"
"2019-12-31T03:00:00Z","697.41","561.61","23000"
"2019-12-31T04:00:00Z","697.50","561.60","23000"
"2019-12-31T05:00:00Z","697.60","561.50","23000"
"2019-12-31T06:00:00Z","697.71","561.51","23000"
"2019-12-31T07:00:00Z","697.79","561.39","23000"
"2019-12-31T08:00:00Z","697.89","561.19","22820"
"2019-12-31T09:00:00Z","697.93","561.13","22820"
"2019-12-31T10:00:00Z","698.00","561.10","22820"
"2019-12-31T11:00:00Z","698.07","561.07","22820"
"2019-12-31T12:00:00Z","698.15","561.05","22820"
"2019-12-31T13:00:00Z","698.20","561.00","22820"
"2019-12-31T14:00:00Z","698.25","560.95","22820"
"2019-12-31T15:00:00Z","698.30","560.90","22820"
"2019-12-31T16:00:00Z","698.35","560.95","22820"
"2019-12-31T17:00:00Z","698.40","560.90","22820"
"2019-12-31T18:00:00Z","698.45","560.95","22820"
"2019-12-31T19:00:00Z","698.49","560.89","22520"
"2019-12-31T20:00:00Z","698.50","560.90","22520"
"2019-12-31T21:00:00Z","698.52","560.92","22520"
"2019-12-31T22:00:00Z","698.54","560.94","22520"
"2019-12-31T23:00:00Z","698.56","560.86","22520"
