"2019-11-22T01:00:00Z","689.14","545.54","20"
"2019-11-22T02:00:00Z","689.14","544.64","20"
"2019-11-22T03:00:00Z","689.14","543.94","20"
"2019-11-22T04:00:00Z","689.14","543.54","20"
"2019-11-22T05:00:00Z","689.14","545.84","3610"
"2019-11-22T06:00:00Z","689.14","550.24","11120"
"2019-11-22T07:00:00Z","689.14","553.24","15340"
"2019-11-22T08:00:00Z","689.13","554.13","15420"
"2019-11-22T09:00:00Z","689.12","554.52","15420"
"2019-11-22T10:00:00Z","689.12","554.92","15620"
"2019-11-22T11:00:00Z","689.11","554.01","11570"
"2019-11-22T12:00:00Z","689.11","552.51","7620"
"2019-11-22T13:00:00Z","689.11","550.61","3720"
"2019-11-22T14:00:00Z","689.12","548.52","20"
"2019-11-22T15:00:00Z","689.12","546.62","20"
"2019-11-22T16:00:00Z","689.12","545.22","20"
"2019-11-22T17:00:00Z","689.12","548.82","7320"
"2019-11-22T18:00:00Z","689.12","551.42","11270"
"2019-11-22T19:00:00Z","689.11","552.11","11420"
"2019-11-22T20:00:00Z","689.11","552.61","11420"
"2019-11-22T21:00:00Z","689.11","553.01","11510"
"2019-11-22T22:00:00Z","689.10","553.30","11510"
"2019-11-22T23:00:00Z","689.10","550.10","3720"
"2019-11-23T00:00:00Z","689.10","547.60","20"
"2019-11-23T01:00:00Z","689.11","546.21","20"
"2019-11-23T02:00:00Z","689.12","545.12","20"
"2019-11-23T03:00:00Z","689.13","544.33","20"
"2019-11-23T04:00:00Z","689.14","543.64","20"
"2019-11-23T05:00:00Z","689.15","543.25","20"
"2019-11-23T06:00:00Z","689.16","542.96","20"
"2019-11-23T07:00:00Z","689.17","542.47","20"
"2019-11-23T08:00:00Z","689.18","542.28","20"
"2019-11-23T09:00:00Z","689.20","542.20","20"
"2019-11-23T10:00:00Z","689.21","542.21","20"
"2019-11-23T11:00:00Z","689.22","545.42","3600"
"2019-11-23T12:00:00Z","689.23","546.13","3610"
"2019-11-23T13:00:00Z","689.24","546.64","3610"
"2019-11-23T14:00:00Z","689.22","546.82","3630"
"2019-11-23T15:00:00Z","689.19","546.99","3630"
"2019-11-23T16:00:00Z","689.19","549.09","3630"
"2019-11-23T17:00:00Z","689.20","549.40","7320"
"2019-11-23T18:00:00Z","689.20","550.10","7420"
"2019-11-23T19:00:00Z","689.21","550.41","7520"
"2019-11-23T20:00:00Z","689.22","550.52","7520"
"2019-11-23T21:00:00Z","689.23","550.53","7520"
"2019-11-23T22:00:00Z","689.24","548.94","3670"
"2019-11-23T23:00:00Z","689.25","548.35","3670"
"2019-11-24T00:00:00Z","689.26","546.06","20"
"2019-11-24T01:00:00Z","689.28","544.78","20"
"2019-11-24T02:00:00Z","689.30","543.90","20"
"2019-11-24T03:00:00Z","689.32","543.32","20"
"2019-11-24T04:00:00Z","689.34","543.04","20"
"2019-11-24T05:00:00Z","689.36","542.76","20"
"2019-11-24T06:00:00Z","689.38","542.58","20"
"2019-11-24T07:00:00Z","689.40","542.20","20"
"2019-11-24T08:00:00Z","689.42","542.22","20"
"2019-11-24T09:00:00Z","689.44","542.14","20"
"2019-11-24T10:00:00Z","689.45","542.15","20"
"2019-11-24T11:00:00Z","689.45","545.55","3600"
"2019-11-24T12:00:00Z","689.45","546.25","3610"
"2019-11-24T13:00:00Z","689.47","546.87","3610"
"2019-11-24T14:00:00Z","689.49","547.09","3610"
"2019-11-24T15:00:00Z","689.51","547.21","3610"
"2019-11-24T16:00:00Z","689.53","547.33","3610"
"2019-11-24T17:00:00Z","689.55","547.35","3610"
"2019-11-24T18:00:00Z","689.56","549.86","7320"
"2019-11-24T19:00:00Z","689.56","549.96","7320"
"2019-11-24T20:00:00Z","689.56","550.26","7420"
"2019-11-24T21:00:00Z","689.58","550.38","7420"
"2019-11-24T22:00:00Z","689.58","550.38","7420"
"2019-11-24T23:00:00Z","689.58","550.38","7420"
"2019-11-25T00:00:00Z","689.62","550.41","7420"
"2019-11-25T01:00:00Z","689.66","550.45","7420"
"2019-11-25T02:00:00Z","689.69","550.48","7420"
"2019-11-25T03:00:00Z","689.73","550.51","7420"
"2019-11-25T04:00:00Z","689.77","550.54","7420"
"2019-11-25T05:00:00Z","689.81","550.58","7420"
"2019-11-25T06:00:00Z","689.85","550.61","7420"
"2019-11-25T07:00:00Z","689.88","550.64","7420"
"2019-11-25T08:00:00Z","689.92","550.68","7420"
"2019-11-25T09:00:00Z","689.96","550.71","7420"
"2019-11-25T10:00:00Z","690.00","550.74","7420"
"2019-11-25T11:00:00Z","690.04","550.78","7420"
"2019-11-25T12:00:00Z","690.07","550.81","7420"
"2019-11-25T13:00:00Z","690.11","550.84","7420"
"2019-11-25T14:00:00Z","690.15","550.88","7420"
"2019-11-25T15:00:00Z","690.19","550.91","7420"
"2019-11-25T16:00:00Z","690.23","550.94","7420"
"2019-11-25T17:00:00Z","690.26","550.97","7420"
"2019-11-25T18:00:00Z","690.30","551.01","7420"
"2019-11-25T19:00:00Z","690.34","551.04","7420"
"2019-11-25T20:00:00Z","690.38","551.07","7420"
"2019-11-25T21:00:00Z","690.42","551.11","7420"
"2019-11-25T22:00:00Z","690.45","551.14","7420"
"2019-11-25T23:00:00Z","690.49","551.17","7420"
"2019-11-26T00:00:00Z","690.53","551.21","7420"
"2019-11-26T01:00:00Z","690.57","551.24","7420"
"2019-11-26T02:00:00Z","690.61","551.27","7420"
"2019-11-26T03:00:00Z","690.64","551.30","7420"
"2019-11-26T04:00:00Z","690.68","551.34","7420"
"2019-11-26T05:00:00Z","690.72","551.37","7420"
"2019-11-26T06:00:00Z","690.76","551.40","7420"
"2019-11-26T07:00:00Z","690.80","551.44","7420"
"2019-11-26T08:00:00Z","690.83","551.47","7420"
"2019-11-26T09:00:00Z","690.87","551.50","7420"
"2019-11-26T10:00:00Z","690.91","551.53","7420"
"2019-11-26T11:00:00Z","690.95","551.57","7420"
"2019-11-26T12:00:00Z","690.99","551.60","7420"
"2019-11-26T13:00:00Z","691.02","551.63","7420"
"2019-11-26T14:00:00Z","691.06","551.67","7420"
"2019-11-26T15:00:00Z","691.10","551.70","7420"
"2019-11-26T16:00:00Z","691.14","551.73","7420"
"2019-11-26T17:00:00Z","691.18","551.77","7420"
"2019-11-26T18:00:00Z","691.21","551.80","7420"
"2019-11-26T19:00:00Z","691.25","551.83","7420"
"2019-11-26T20:00:00Z","691.29","551.87","7420"
"2019-11-26T21:00:00Z","691.33","551.90","7420"
"2019-11-26T22:00:00Z","691.37","551.93","7420"
"2019-11-26T23:00:00Z","691.40","551.96","7420"
"2019-11-27T00:00:00Z","691.44","552.00","7420"
"2019-11-27T01:00:00Z","691.48","552.03","7420"
"2019-11-27T02:00:00Z","691.52","552.06","7420"
"2019-11-27T03:00:00Z","691.56","552.10","7420"
"2019-11-27T04:00:00Z","691.59","552.13","7420"
"2019-11-27T05:00:00Z","691.63","552.16","7420"
"2019-11-27T06:00:00Z","691.67","552.20","7420"
"2019-11-27T07:00:00Z","691.71","552.23","7420"
"2019-11-27T08:00:00Z","691.75","552.26","7420"
"2019-11-27T09:00:00Z","691.78","552.29","7420"
"2019-11-27T10:00:00Z","691.82","552.33","7420"
"2019-11-27T11:00:00Z","691.86","552.36","7420"
"2019-11-27T12:00:00Z","691.90","552.39","7420"
"2019-11-27T13:00:00Z","691.94","552.43","7420"
"2019-11-27T14:00:00Z","691.97","552.46","7420"
"2019-11-27T15:00:00Z","692.01","552.49","7420"
"2019-11-27T16:00:00Z","692.05","552.52","7420"
"2019-11-27T17:00:00Z","692.09","552.56","7420"
"2019-11-27T18:00:00Z","692.13","552.59","7420"
"2019-11-27T19:00:00Z","692.16","552.62","7420"
"2019-11-27T20:00:00Z","692.20","552.66","7420"
"2019-11-27T21:00:00Z","692.24","552.69","7420"
"2019-11-27T22:00:00Z","692.28","552.72","7420"
"2019-11-27T23:00:00Z","692.32","552.76","7420"
"2019-11-28T00:00:00Z","692.35","552.79","7420"
"2019-11-28T01:00:00Z","692.39","552.82","7420"
"2019-11-28T02:00:00Z","692.43","552.86","7420"
"2019-11-28T03:00:00Z","692.47","552.89","7420"
"2019-11-28T04:00:00Z","692.51","552.92","7420"
"2019-11-28T05:00:00Z","692.54","552.95","7420"
"2019-11-28T06:00:00Z","692.58","552.99","7420"
"2019-11-28T07:00:00Z","692.62","553.02","7420"
"2019-11-28T08:00:00Z","692.66","553.05","7420"
"2019-11-28T09:00:00Z","692.70","553.09","7420"
"2019-11-28T10:00:00Z","692.73","553.12","7420"
"2019-11-28T11:00:00Z","692.77","553.15","7420"
"2019-11-28T12:00:00Z","692.81","553.18","7420"
"2019-11-28T13:00:00Z","692.85","553.22","7420"
"2019-11-28T14:00:00Z","692.89","553.25","7420"
"2019-11-28T15:00:00Z","692.92","553.28","7420"
"2019-11-28T16:00:00Z","692.96","553.32","7420"
"2019-11-28T17:00:00Z","693.00","553.35","7420"
"2019-11-28T18:00:00Z","693.04","553.38","7420"
"2019-11-28T19:00:00Z","693.08","553.42","14620"
"2019-11-28T20:00:00Z","693.11","553.45","14620"
"2019-11-28T21:00:00Z","693.15","553.48","14620"
"2019-11-28T22:00:00Z","693.19","553.51","14620"
"2019-11-28T23:00:00Z","693.23","553.55","14620"
"2019-11-29T00:00:00Z","693.27","553.58","14620"
"2019-11-29T01:00:00Z","693.30","553.61","14620"
"2019-11-29T02:00:00Z","693.34","553.65","14620"
"2019-11-29T03:00:00Z","693.38","553.68","14620"
"2019-11-29T04:00:00Z","693.42","553.71","14620"
"2019-11-29T05:00:00Z","693.46","553.75","14620"
"2019-11-29T06:00:00Z","693.49","553.78","14620"
"2019-11-29T07:00:00Z","693.53","553.81","14620"
"2019-11-29T08:00:00Z","693.57","553.85","14620"
"2019-11-29T09:00:00Z","693.61","553.88","14620"
"2019-11-29T10:00:00Z","693.65","553.91","14620"
"2019-11-29T11:00:00Z","693.68","553.94","14620"
"2019-11-29T12:00:00Z","693.72","553.98","14620"
"2019-11-29T13:00:00Z","693.76","554.01","14620"
"2019-11-29T14:00:00Z","693.80","554.04","14620"
"2019-11-29T15:00:00Z","693.84","554.08","14620"
"2019-11-29T16:00:00Z","693.87","554.11","14620"
"2019-11-29T17:00:00Z","693.91","554.14","14620"
"2019-11-29T18:00:00Z","693.95","554.17","14620"
"2019-11-29T19:00:00Z","693.99","554.21","14620"
"2019-11-29T20:00:00Z","694.03","554.24","14620"
"2019-11-29T21:00:00Z","694.06","554.27","14620"
"2019-11-29T22:00:00Z","694.10","554.31","14620"
"2019-11-29T23:00:00Z","694.14","554.34","14620"
"2019-11-30T00:00:00Z","694.18","554.37","14620"
"2019-11-30T01:00:00Z","694.22","554.41","14620"
"2019-11-30T02:00:00Z","694.25","554.44","14620"
"2019-11-30T03:00:00Z","694.29","554.47","14620"
"2019-11-30T04:00:00Z","694.33","554.50","14620"
"2019-11-30T05:00:00Z","694.37","554.54","14620"
"2019-11-30T06:00:00Z","694.41","554.57","14620"
"2019-11-30T07:00:00Z","694.44","554.60","14620"
"2019-11-30T08:00:00Z","694.48","554.64","14620"
"2019-11-30T09:00:00Z","694.52","554.67","14620"
"2019-11-30T10:00:00Z","694.56","554.70","14620"
"2019-11-30T11:00:00Z","694.60","554.74","14620"
"2019-11-30T12:00:00Z","694.63","554.77","14620"
"2019-11-30T13:00:00Z","694.67","554.80","14620"
"2019-11-30T14:00:00Z","694.71","554.84","14620"
"2019-11-30T15:00:00Z","694.75","554.87","14620"
"2019-11-30T16:00:00Z","694.79","554.90","14620"
"2019-11-30T17:00:00Z","694.82","554.93","14620"
"2019-11-30T18:00:00Z","694.86","554.97","14620"
"2019-11-30T19:00:00Z","694.90","555.00","14620"
"2019-11-30T20:00:00Z","694.94","555.03","14620"
"2019-11-30T21:00:00Z","694.98","555.07","14620"
"2019-11-30T22:00:00Z","695.01","555.10","14620"
"2019-11-30T23:00:00Z","695.05","555.13","14620"
