"2019-08-21T20:00:00Z","705.99","556.09","13970"
"2019-08-21T21:00:00Z","705.97","555.97","13970"
"2019-08-21T22:00:00Z","705.95","555.55","13970"
"2019-08-21T23:00:00Z","705.93","552.73","9800"
"2019-08-22T00:00:00Z","705.91","551.81","5930"
"2019-08-22T01:00:00Z","705.89","549.89","2120"
"2019-08-22T02:00:00Z","705.87","548.17","2130"
"2019-08-22T03:00:00Z","705.85","547.65","2130"
"2019-08-22T04:00:00Z","705.83","547.03","2140"
"2019-08-22T05:00:00Z","705.81","546.51","2140"
"2019-08-22T06:00:00Z","705.79","546.09","2140"
"2019-08-22T07:00:00Z","705.83","545.93","2160"
"2019-08-22T08:00:00Z","705.83","545.83","2160"
"2019-08-22T09:00:00Z","705.83","545.63","2160"
"2019-08-22T10:00:00Z","705.83","545.53","2160"
"2019-08-22T11:00:00Z","705.82","549.32","9650"
"2019-08-22T12:00:00Z","705.81","555.41","21050"
"2019-08-22T13:00:00Z","705.77","556.77","21190"
"2019-08-22T14:00:00Z","705.74","557.54","21280"
"2019-08-22T15:00:00Z","705.71","558.11","21280"
"2019-08-22T16:00:00Z","705.68","558.48","21280"
"2019-08-22T17:00:00Z","705.68","558.48","21280"
"2019-08-22T18:00:00Z","705.68","558.48","21280"
"2019-08-22T19:00:00Z","705.59","555.69","10000"
"2019-08-22T20:00:00Z","705.57","555.37","10010"
"2019-08-22T21:00:00Z","705.55","552.05","9730"
"2019-08-22T22:00:00Z","705.53","551.53","9750"
"2019-08-22T23:00:00Z","705.51","551.31","9750"
"2019-08-23T00:00:00Z","705.49","551.19","9750"
"2019-08-23T01:00:00Z","705.47","548.67","2110"
"2019-08-23T02:00:00Z","705.45","547.95","2130"
"2019-08-23T03:00:00Z","705.43","547.03","2130"
"2019-08-23T04:00:00Z","705.41","546.81","2140"
"2019-08-23T05:00:00Z","705.39","546.69","2140"
"2019-08-23T06:00:00Z","705.37","546.47","2140"
"2019-08-23T07:00:00Z","705.37","545.77","2140"
"2019-08-23T08:00:00Z","705.37","545.67","2140"
"2019-08-23T09:00:00Z","705.37","545.57","2140"
"2019-08-23T10:00:00Z","705.37","545.47","2140"
"2019-08-23T11:00:00Z","705.37","549.37","9620"
"2019-08-23T12:00:00Z","705.37","555.47","21030"
"2019-08-23T13:00:00Z","705.36","556.96","21280"
"2019-08-23T14:00:00Z","705.33","557.53","21280"
"2019-08-23T15:00:00Z","705.30","558.00","21280"
"2019-08-23T16:00:00Z","705.27","558.17","21280"
"2019-08-23T17:00:00Z","705.24","558.44","21280"
"2019-08-23T18:00:00Z","705.21","558.61","21250"
"2019-08-23T19:00:00Z","705.19","555.69","10000"
"2019-08-23T20:00:00Z","705.17","555.37","10010"
"2019-08-23T21:00:00Z","705.15","552.05","9810"
"2019-08-23T22:00:00Z","705.13","551.53","9750"
"2019-08-23T23:00:00Z","705.11","551.31","9750"
"2019-08-24T00:00:00Z","705.09","551.19","9750"
"2019-08-24T01:00:00Z","705.08","548.18","2130"
"2019-08-24T02:00:00Z","705.07","547.17","2130"
"2019-08-24T03:00:00Z","705.06","546.96","2130"
"2019-08-24T04:00:00Z","705.05","546.45","2140"
"2019-08-24T05:00:00Z","705.04","546.34","2140"
"2019-08-24T06:00:00Z","705.03","546.03","2140"
"2019-08-24T07:00:00Z","705.04","545.93","2140"
"2019-08-24T08:00:00Z","705.05","545.73","2140"
"2019-08-24T09:00:00Z","705.06","545.63","2140"
"2019-08-24T10:00:00Z","705.06","545.46","2140"
"2019-08-24T11:00:00Z","705.05","545.45","2140"
"2019-08-24T12:00:00Z","705.03","550.13","9680"
"2019-08-24T13:00:00Z","705.01","550.81","9760"
"2019-08-24T14:00:00Z","704.99","551.49","9750"
"2019-08-24T15:00:00Z","704.98","551.68","9810"
"2019-08-24T16:00:00Z","704.97","551.77","9810"
"2019-08-24T17:00:00Z","704.96","551.86","9810"
"2019-08-24T18:00:00Z","704.95","551.95","9810"
"2019-08-24T19:00:00Z","704.94","552.04","9810"
"2019-08-24T20:00:00Z","704.93","552.03","9810"
"2019-08-24T21:00:00Z","704.91","552.01","9810"
"2019-08-24T22:00:00Z","704.90","552.00","9810"
"2019-08-24T23:00:00Z","704.89","550.09","2120"
"2019-08-25T00:00:00Z","704.88","548.28","2130"
"2019-08-25T01:00:00Z","704.87","547.07","2130"
"2019-08-25T02:00:00Z","704.86","546.46","2130"
"2019-08-25T03:00:00Z","704.85","546.05","2140"
"2019-08-25T04:00:00Z","704.84","545.84","2140"
"2019-08-25T05:00:00Z","704.83","545.63","2140"
"2019-08-25T06:00:00Z","704.82","545.52","2140"
"2019-08-25T07:00:00Z","704.82","545.42","2140"
"2019-08-25T08:00:00Z","704.82","545.32","2140"
"2019-08-25T09:00:00Z","704.82","545.22","2140"
"2019-08-25T10:00:00Z","704.82","545.22","2140"
"2019-08-25T11:00:00Z","704.81","550.01","9680"
"2019-08-25T12:00:00Z","704.80","550.80","9750"
"2019-08-25T13:00:00Z","704.80","551.20","9750"
"2019-08-25T14:00:00Z","704.79","551.69","9810"
"2019-08-25T15:00:00Z","704.78","551.88","9810"
"2019-08-25T16:00:00Z","704.77","551.97","9810"
"2019-08-25T17:00:00Z","704.76","552.06","9810"
"2019-08-25T18:00:00Z","704.75","552.15","9810"
"2019-08-25T19:00:00Z","704.74","550.14","2120"
"2019-08-25T20:00:00Z","704.73","548.93","2120"
"2019-08-25T21:00:00Z","704.72","547.92","2130"
"2019-08-25T22:00:00Z","704.71","547.11","2130"
"2019-08-25T23:00:00Z","704.70","546.50","2130"
"2019-08-26T00:00:00Z","704.69","546.19","2140"
"2019-08-26T01:00:00Z","704.68","545.98","2140"
"2019-08-26T02:00:00Z","704.67","545.98","2140"
"2019-08-26T03:00:00Z","704.66","545.87","2140"
"2019-08-26T04:00:00Z","704.65","545.85","2140"
"2019-08-26T05:00:00Z","704.64","545.34","2140"
"2019-08-26T06:00:00Z","704.63","545.33","2140"
"2019-08-26T07:00:00Z","704.65","545.25","2140"
"2019-08-26T08:00:00Z","704.67","545.17","2140"
"2019-08-26T09:00:00Z","704.70","545.10","2140"
"2019-08-26T10:00:00Z","704.73","545.13","2140"
"2019-08-26T11:00:00Z","704.73","549.53","9680"
"2019-08-26T12:00:00Z","704.70","555.10","21000"
"2019-08-26T13:00:00Z","704.68","556.88","21280"
"2019-08-26T14:00:00Z","704.65","557.25","21280"
"2019-08-26T15:00:00Z","704.61","557.61","21280"
"2019-08-26T16:00:00Z","704.58","558.28","21370"
"2019-08-26T17:00:00Z","704.56","558.46","21370"
"2019-08-26T18:00:00Z","704.53","558.63","21370"
"2019-08-26T19:00:00Z","704.50","555.10","10090"
"2019-08-26T20:00:00Z","704.48","553.48","9960"
"2019-08-26T21:00:00Z","704.46","552.36","9880"
"2019-08-26T22:00:00Z","704.44","551.84","9810"
"2019-08-26T23:00:00Z","704.42","551.42","9810"
"2019-08-27T00:00:00Z","704.40","551.10","9810"
"2019-08-27T01:00:00Z","704.39","548.79","2120"
"2019-08-27T02:00:00Z","704.39","547.68","2130"
"2019-08-27T03:00:00Z","704.38","546.98","2130"
"2019-08-27T04:00:00Z","704.37","546.67","2130"
"2019-08-27T05:00:00Z","704.37","546.37","2130"
"2019-08-27T06:00:00Z","704.36","545.96","2140"
"2019-08-27T07:00:00Z","704.36","545.76","2140"
"2019-08-27T08:00:00Z","704.36","545.66","2140"
"2019-08-27T09:00:00Z","704.36","545.56","2140"
"2019-08-27T10:00:00Z","704.36","545.46","2140"
"2019-08-27T11:00:00Z","704.34","550.24","9750"
"2019-08-27T12:00:00Z","704.31","555.71","21190"
"2019-08-27T13:00:00Z","704.28","556.68","21280"
"2019-08-27T14:00:00Z","704.25","557.55","21280"
"2019-08-27T15:00:00Z","704.22","557.82","21370"
"2019-08-27T16:00:00Z","704.19","558.39","21370"
"2019-08-27T17:00:00Z","704.16","558.56","21370"
"2019-08-27T18:00:00Z","704.13","558.63","21370"
"2019-08-27T19:00:00Z","704.10","555.10","10090"
"2019-08-27T20:00:00Z","704.08","553.48","9960"
"2019-08-27T21:00:00Z","704.06","552.36","9880"
"2019-08-27T22:00:00Z","704.04","551.64","9890"
"2019-08-27T23:00:00Z","704.02","551.22","9810"
"2019-08-28T00:00:00Z","704.00","550.90","9810"
"2019-08-28T01:00:00Z","704.00","548.70","2120"
"2019-08-28T02:00:00Z","704.00","547.60","2120"
"2019-08-28T03:00:00Z","704.00","547.00","2130"
"2019-08-28T04:00:00Z","704.00","546.50","2130"
"2019-08-28T05:00:00Z","704.00","546.40","2130"
"2019-08-28T06:00:00Z","703.99","545.99","2130"
"2019-08-28T07:00:00Z","703.99","545.79","2130"
"2019-08-28T08:00:00Z","703.99","545.59","2140"
"2019-08-28T09:00:00Z","703.98","545.48","2140"
"2019-08-28T10:00:00Z","703.98","545.38","2140"
"2019-08-28T11:00:00Z","703.97","549.27","9680"
"2019-08-28T12:00:00Z","703.95","555.45","21280"
"2019-08-28T13:00:00Z","703.93","556.93","21280"
"2019-08-28T14:00:00Z","703.89","557.79","21370"
"2019-08-28T15:00:00Z","703.84","558.14","21370"
"2019-08-28T16:00:00Z","703.81","558.31","21370"
"2019-08-28T17:00:00Z","703.78","558.58","21490"
"2019-08-28T18:00:00Z","703.75","558.65","21490"
"2019-08-28T19:00:00Z","703.72","555.12","10090"
"2019-08-28T20:00:00Z","703.70","553.60","10010"
"2019-08-28T21:00:00Z","703.68","552.48","9960"
"2019-08-28T22:00:00Z","703.66","551.76","9880"
"2019-08-28T23:00:00Z","703.64","551.14","9810"
"2019-08-29T00:00:00Z","703.62","550.82","9810"
"2019-08-29T01:00:00Z","703.61","548.91","2120"
"2019-08-29T02:00:00Z","703.61","547.71","2120"
"2019-08-29T03:00:00Z","703.60","547.20","2130"
"2019-08-29T04:00:00Z","703.60","546.80","2130"
"2019-08-29T05:00:00Z","703.60","546.30","2130"
"2019-08-29T06:00:00Z","703.59","545.99","2130"
"2019-08-29T07:00:00Z","703.58","545.48","2130"
"2019-08-29T08:00:00Z","703.57","545.27","2130"
"2019-08-29T09:00:00Z","703.56","545.06","2130"
"2019-08-29T10:00:00Z","703.55","545.05","2130"
"2019-08-29T11:00:00Z","703.54","549.24","9750"
"2019-08-29T12:00:00Z","703.50","557.80","21190"
"2019-08-29T13:00:00Z","703.50","556.10","21280"
"2019-08-29T14:00:00Z","703.48","557.48","21370"
"2019-08-29T15:00:00Z","703.46","558.66","21370"
"2019-08-29T16:00:00Z","703.44","558.74","21370"
"2019-08-29T17:00:00Z","703.42","558.72","21370"
"2019-08-29T18:00:00Z","703.40","558.20","21370"
"2019-08-29T19:00:00Z","703.37","555.37","10140"
"2019-08-29T20:00:00Z","703.34","553.74","10010"
"2019-08-29T21:00:00Z","703.31","552.61","9960"
"2019-08-29T22:00:00Z","703.28","551.88","9960"
"2019-08-29T23:00:00Z","703.25","551.25","9880"
"2019-08-30T00:00:00Z","703.23","550.73","9810"
"2019-08-30T01:00:00Z","703.23","548.63","2120"
"2019-08-30T02:00:00Z","703.22","547.52","2120"
"2019-08-30T03:00:00Z","703.22","547.12","2120"
"2019-08-30T04:00:00Z","703.21","546.71","2130"
"2019-08-30T05:00:00Z","703.21","546.41","2130"
"2019-08-30T06:00:00Z","703.20","546.00","2130"
"2019-08-30T07:00:00Z","703.20","545.60","2130"
"2019-08-30T08:00:00Z","703.20","545.50","2130"
"2019-08-30T09:00:00Z","703.20","545.50","2130"
"2019-08-30T10:00:00Z","703.19","549.59","9750"
"2019-08-30T11:00:00Z","703.17","550.87","9880"
"2019-08-30T12:00:00Z","703.14","555.84","21280"
"2019-08-30T13:00:00Z","703.11","557.01","21250"
"2019-08-30T14:00:00Z","703.08","557.78","21490"
"2019-08-30T15:00:00Z","703.05","558.25","21490"
"2019-08-30T16:00:00Z","703.02","558.52","21490"
"2019-08-30T17:00:00Z","702.99","558.69","21650"
"2019-08-30T18:00:00Z","702.96","555.86","10140"
"2019-08-30T19:00:00Z","702.93","554.63","10140"
"2019-08-30T20:00:00Z","702.90","553.60","10090"
"2019-08-30T21:00:00Z","702.88","552.88","10010"
"2019-08-30T22:00:00Z","702.85","552.25","9960"
"2019-08-30T23:00:00Z","702.83","551.73","9960"
"2019-08-31T00:00:00Z","702.81","551.31","9890"
"2019-08-31T01:00:00Z","702.81","548.91","2110"
"2019-08-31T02:00:00Z","702.81","547.81","2120"
"2019-08-31T03:00:00Z","702.81","547.41","2120"
"2019-08-31T04:00:00Z","702.81","546.91","2120"
"2019-08-31T05:00:00Z","702.81","546.31","2130"
"2019-08-31T06:00:00Z","702.81","545.91","2130"
"2019-08-31T07:00:00Z","702.81","545.71","2130"
"2019-08-31T08:00:00Z","702.81","545.61","2130"
"2019-08-31T09:00:00Z","702.81","545.41","2130"
"2019-08-31T10:00:00Z","702.81","545.21","2130"
"2019-08-31T11:00:00Z","702.81","545.11","2130"
"2019-08-31T12:00:00Z","702.79","549.89","9810"
"2019-08-31T13:00:00Z","702.77","550.87","9880"
"2019-08-31T14:00:00Z","702.76","551.36","9960"
"2019-08-31T15:00:00Z","702.76","551.56","9960"
"2019-08-31T16:00:00Z","702.75","551.75","9960"
"2019-08-31T17:00:00Z","702.73","551.93","9960"
"2019-08-31T18:00:00Z","702.71","552.11","9960"
"2019-08-31T19:00:00Z","702.69","552.29","10020"
"2019-08-31T20:00:00Z","702.68","549.88","2110"
"2019-08-31T21:00:00Z","702.67","548.37","2120"
"2019-08-31T22:00:00Z","702.67","547.67","2120"
"2019-08-31T23:00:00Z","702.65","547.15","2120"
