"2019-10-22T09:00:00Z","692.25","542.55","280"
"2019-10-22T10:00:00Z","692.26","542.56","280"
"2019-10-22T11:00:00Z","692.26","542.56","280"
"2019-10-22T12:00:00Z","692.25","548.95","10500"
"2019-10-22T13:00:00Z","692.24","550.14","10520"
"2019-10-22T14:00:00Z","692.23","551.13","10560"
"2019-10-22T15:00:00Z","692.22","552.22","10580"
"2019-10-22T16:00:00Z","692.20","552.30","10580"
"2019-10-22T17:00:00Z","692.18","553.38","10680"
"2019-10-22T18:00:00Z","692.18","550.18","280"
"2019-10-22T19:00:00Z","692.18","546.58","280"
"2019-10-22T20:00:00Z","692.18","545.48","280"
"2019-10-22T21:00:00Z","692.18","544.68","280"
"2019-10-22T22:00:00Z","692.18","544.68","0"
"2019-10-22T23:00:00Z","692.18","544.68","0"
"2019-10-23T00:00:00Z","692.18","544.68","0"
"2019-10-23T01:00:00Z","692.18","542.98","280"
"2019-10-23T02:00:00Z","692.18","542.88","280"
"2019-10-23T03:00:00Z","692.18","542.78","280"
"2019-10-23T04:00:00Z","692.18","542.68","280"
"2019-10-23T05:00:00Z","692.18","542.58","280"
"2019-10-23T06:00:00Z","692.18","542.58","280"
"2019-10-23T07:00:00Z","692.18","542.58","280"
"2019-10-23T08:00:00Z","692.18","549.78","10520"
"2019-10-23T09:00:00Z","692.18","550.48","10520"
"2019-10-23T10:00:00Z","692.16","551.66","10520"
"2019-10-23T11:00:00Z","692.15","551.85","10520"
"2019-10-23T12:00:00Z","692.18","549.78","3890"
"2019-10-23T13:00:00Z","692.16","549.66","3870"
"2019-10-23T14:00:00Z","692.14","549.34","3870"
"2019-10-23T15:00:00Z","692.12","549.02","3870"
"2019-10-23T16:00:00Z","692.10","549.00","3870"
"2019-10-23T17:00:00Z","692.08","548.88","3870"
"2019-10-23T18:00:00Z","692.08","548.68","280"
"2019-10-23T19:00:00Z","692.08","545.18","280"
"2019-10-23T20:00:00Z","692.08","544.38","280"
"2019-10-23T21:00:00Z","692.08","543.78","280"
"2019-10-23T22:00:00Z","692.08","543.28","280"
"2019-10-23T23:00:00Z","692.08","543.08","280"
"2019-10-24T00:00:00Z","692.08","542.88","280"
"2019-10-24T01:00:00Z","692.09","542.59","280"
"2019-10-24T02:00:00Z","692.09","542.59","280"
"2019-10-24T03:00:00Z","692.10","542.60","280"
"2019-10-24T04:00:00Z","692.10","542.60","280"
"2019-10-24T05:00:00Z","692.11","542.51","280"
"2019-10-24T06:00:00Z","692.11","545.11","5320"
"2019-10-24T07:00:00Z","692.11","547.91","5380"
"2019-10-24T08:00:00Z","692.11","550.31","10520"
"2019-10-24T09:00:00Z","692.10","551.20","10560"
"2019-10-24T10:00:00Z","692.10","551.70","10580"
"2019-10-24T11:00:00Z","692.10","552.10","10580"
"2019-10-24T12:00:00Z","692.10","550.50","5400"
"2019-10-24T13:00:00Z","692.08","549.98","5400"
"2019-10-24T14:00:00Z","692.06","549.66","5400"
"2019-10-24T15:00:00Z","692.05","549.45","5380"
"2019-10-24T16:00:00Z","692.04","549.24","5390"
"2019-10-24T17:00:00Z","692.03","549.03","5390"
"2019-10-24T18:00:00Z","692.03","546.33","280"
"2019-10-24T19:00:00Z","692.03","545.23","280"
"2019-10-24T20:00:00Z","692.03","544.43","280"
"2019-10-24T21:00:00Z","692.03","543.83","280"
"2019-10-24T22:00:00Z","692.03","543.43","280"
"2019-10-24T23:00:00Z","692.02","543.12","280"
"2019-10-25T00:00:00Z","692.02","542.92","280"
"2019-10-25T01:00:00Z","692.02","542.82","280"
"2019-10-25T02:00:00Z","692.02","542.82","280"
"2019-10-25T03:00:00Z","692.02","542.72","280"
"2019-10-25T04:00:00Z","692.02","542.62","280"
"2019-10-25T05:00:00Z","692.02","542.62","280"
"2019-10-25T06:00:00Z","692.02","542.52","280"
"2019-10-25T07:00:00Z","692.02","542.52","280"
"2019-10-25T08:00:00Z","692.02","549.12","10500"
"2019-10-25T09:00:00Z","692.01","550.81","10560"
"2019-10-25T10:00:00Z","692.01","551.11","10560"
"2019-10-25T11:00:00Z","692.01","551.31","10540"
"2019-10-25T12:00:00Z","692.01","550.01","5400"
"2019-10-25T13:00:00Z","692.00","549.70","5400"
"2019-10-25T14:00:00Z","691.99","549.39","5380"
"2019-10-25T15:00:00Z","691.98","549.08","5390"
"2019-10-25T16:00:00Z","691.97","548.97","5390"
"2019-10-25T17:00:00Z","691.96","548.76","5390"
"2019-10-25T18:00:00Z","691.96","546.16","280"
"2019-10-25T19:00:00Z","691.96","545.06","280"
"2019-10-25T20:00:00Z","691.96","544.36","280"
"2019-10-25T21:00:00Z","691.96","543.76","280"
"2019-10-25T22:00:00Z","691.96","543.36","280"
"2019-10-25T23:00:00Z","691.96","543.16","280"
"2019-10-26T00:00:00Z","691.96","542.96","280"
"2019-10-26T01:00:00Z","691.97","542.87","280"
"2019-10-26T02:00:00Z","691.98","542.78","280"
"2019-10-26T03:00:00Z","691.99","542.69","280"
"2019-10-26T04:00:00Z","692.00","542.60","280"
"2019-10-26T05:00:00Z","692.02","542.52","280"
"2019-10-26T06:00:00Z","692.03","542.53","280"
"2019-10-26T07:00:00Z","692.03","542.43","280"
"2019-10-26T08:00:00Z","692.02","549.22","7460"
"2019-10-26T09:00:00Z","692.01","550.81","7540"
"2019-10-26T10:00:00Z","692.00","551.40","7540"
"2019-10-26T11:00:00Z","691.99","551.99","7580"
"2019-10-26T12:00:00Z","691.99","550.89","3910"
"2019-10-26T13:00:00Z","691.98","550.48","3890"
"2019-10-26T14:00:00Z","691.97","550.27","3890"
"2019-10-26T15:00:00Z","691.95","550.25","3890"
"2019-10-26T16:00:00Z","691.93","550.23","3890"
"2019-10-26T17:00:00Z","691.92","550.22","3890"
"2019-10-26T18:00:00Z","691.91","547.61","280"
"2019-10-26T19:00:00Z","691.91","545.61","280"
"2019-10-26T20:00:00Z","691.90","544.60","280"
"2019-10-26T21:00:00Z","691.87","544.17","280"
"2019-10-26T22:00:00Z","691.87","543.67","280"
"2019-10-26T23:00:00Z","691.87","543.27","280"
"2019-10-27T00:00:00Z","691.87","542.97","280"
"2019-10-27T01:00:00Z","691.88","542.88","280"
"2019-10-27T02:00:00Z","691.89","542.79","280"
"2019-10-27T03:00:00Z","691.90","542.70","280"
"2019-10-27T04:00:00Z","691.91","542.71","280"
"2019-10-27T05:00:00Z","691.92","542.62","280"
"2019-10-27T06:00:00Z","691.93","542.63","280"
"2019-10-27T07:00:00Z","691.94","542.44","280"
"2019-10-27T08:00:00Z","691.93","549.23","10480"
"2019-10-27T09:00:00Z","691.93","550.83","10560"
"2019-10-27T10:00:00Z","691.92","551.42","10540"
"2019-10-27T11:00:00Z","691.92","551.92","10580"
"2019-10-27T12:00:00Z","691.91","550.61","6930"
"2019-10-27T13:00:00Z","691.90","550.30","6910"
"2019-10-27T14:00:00Z","691.89","550.29","6910"
"2019-10-27T15:00:00Z","691.88","550.18","6910"
"2019-10-27T16:00:00Z","691.88","550.18","6910"
"2019-10-27T17:00:00Z","691.87","550.17","6910"
"2019-10-27T18:00:00Z","691.87","547.57","280"
"2019-10-27T19:00:00Z","691.87","545.47","280"
"2019-10-27T20:00:00Z","691.87","544.67","280"
"2019-10-27T21:00:00Z","691.87","544.17","280"
"2019-10-27T22:00:00Z","691.87","543.67","280"
"2019-10-27T23:00:00Z","691.87","543.27","280"
"2019-10-28T00:00:00Z","691.87","542.97","280"
"2019-10-28T01:00:00Z","691.88","542.88","280"
"2019-10-28T02:00:00Z","691.89","542.79","280"
"2019-10-28T03:00:00Z","691.89","542.69","280"
"2019-10-28T04:00:00Z","691.90","542.50","280"
"2019-10-28T05:00:00Z","691.90","542.50","280"
"2019-10-28T06:00:00Z","691.91","542.41","280"
"2019-10-28T07:00:00Z","691.91","542.41","280"
"2019-10-28T08:00:00Z","691.91","549.31","10480"
"2019-10-28T09:00:00Z","691.90","551.10","10540"
"2019-10-28T10:00:00Z","691.88","551.48","10580"
"2019-10-28T11:00:00Z","691.87","551.87","10580"
"2019-10-28T12:00:00Z","691.86","549.96","5400"
"2019-10-28T13:00:00Z","691.85","549.35","5380"
"2019-10-28T14:00:00Z","691.84","549.24","5380"
"2019-10-28T15:00:00Z","691.83","549.03","5390"
"2019-10-28T16:00:00Z","691.82","548.92","5390"
"2019-10-28T17:00:00Z","691.81","548.91","5390"
"2019-10-28T18:00:00Z","691.81","547.11","280"
"2019-10-28T19:00:00Z","691.82","545.12","280"
"2019-10-28T20:00:00Z","691.82","544.32","280"
"2019-10-28T21:00:00Z","691.82","543.82","280"
"2019-10-28T22:00:00Z","691.83","543.33","280"
"2019-10-28T23:00:00Z","691.83","543.13","280"
"2019-10-29T00:00:00Z","691.83","542.93","280"
"2019-10-29T01:00:00Z","691.84","542.84","280"
"2019-10-29T02:00:00Z","691.84","542.74","280"
"2019-10-29T03:00:00Z","691.85","542.65","280"
"2019-10-29T04:00:00Z","691.85","542.55","280"
"2019-10-29T05:00:00Z","691.86","542.56","280"
"2019-10-29T06:00:00Z","691.86","542.56","280"
"2019-10-29T07:00:00Z","691.86","542.46","280"
"2019-10-29T08:00:00Z","691.85","549.35","10480"
"2019-10-29T09:00:00Z","691.84","550.94","10540"
"2019-10-29T10:00:00Z","691.83","551.43","10580"
"2019-10-29T11:00:00Z","691.82","551.72","10580"
"2019-10-29T12:00:00Z","691.81","549.91","5400"
"2019-10-29T13:00:00Z","691.80","549.40","5400"
"2019-10-29T14:00:00Z","691.79","549.19","5380"
"2019-10-29T15:00:00Z","691.78","549.08","5380"
"2019-10-29T16:00:00Z","691.78","548.98","5380"
"2019-10-29T17:00:00Z","691.77","548.97","5380"
"2019-10-29T18:00:00Z","691.77","547.17","280"
"2019-10-29T19:00:00Z","691.77","545.47","280"
"2019-10-29T20:00:00Z","691.77","544.57","280"
"2019-10-29T21:00:00Z","691.77","543.87","280"
"2019-10-29T22:00:00Z","691.77","543.47","280"
"2019-10-29T23:00:00Z","691.77","543.17","280"
"2019-10-30T00:00:00Z","691.77","542.97","280"
"2019-10-30T01:00:00Z","691.78","542.88","280"
"2019-10-30T02:00:00Z","691.78","542.78","280"
"2019-10-30T03:00:00Z","691.78","542.68","280"
"2019-10-30T04:00:00Z","691.79","542.69","280"
"2019-10-30T05:00:00Z","691.79","542.59","280"
"2019-10-30T06:00:00Z","691.79","542.59","280"
"2019-10-30T07:00:00Z","691.80","542.50","280"
"2019-10-30T08:00:00Z","691.81","546.41","5360"
"2019-10-30T09:00:00Z","691.81","547.61","5380"
"2019-10-30T10:00:00Z","691.80","549.70","9010"
"2019-10-30T11:00:00Z","691.80","550.60","9050"
"2019-10-30T12:00:00Z","691.80","551.10","9040"
"2019-10-30T13:00:00Z","691.79","550.99","7540"
"2019-10-30T14:00:00Z","691.78","550.78","7540"
"2019-10-30T15:00:00Z","691.77","550.67","7540"
"2019-10-30T16:00:00Z","691.75","548.75","3610"
"2019-10-30T17:00:00Z","691.74","548.24","3600"
"2019-10-30T18:00:00Z","691.74","545.84","20"
"2019-10-30T19:00:00Z","691.74","544.64","20"
"2019-10-30T20:00:00Z","691.74","544.34","20"
"2019-10-30T21:00:00Z","691.75","544.05","20"
"2019-10-30T22:00:00Z","691.76","543.85","20"
"2019-10-30T23:00:00Z","691.77","543.67","20"
"2019-10-31T00:00:00Z","691.78","543.47","20"
"2019-10-31T01:00:00Z","691.78","543.18","20"
"2019-10-31T02:00:00Z","691.78","543.08","20"
"2019-10-31T03:00:00Z","691.78","542.68","20"
"2019-10-31T04:00:00Z","691.78","542.38","20"
"2019-10-31T05:00:00Z","691.78","545.58","3540"
"2019-10-31T06:00:00Z","691.77","544.07","20"
"2019-10-31T07:00:00Z","691.77","543.07","20"
"2019-10-31T08:00:00Z","691.77","542.77","20"
"2019-10-31T09:00:00Z","691.77","542.57","20"
"2019-10-31T10:00:00Z","691.77","542.47","20"
"2019-10-31T11:00:00Z","691.77","542.37","20"
"2019-10-31T12:00:00Z","691.77","542.27","20"
"2019-10-31T13:00:00Z","691.78","548.08","7180"
"2019-10-31T14:00:00Z","691.82","549.12","7200"
"2019-10-31T15:00:00Z","691.84","549.64","7240"
"2019-10-31T16:00:00Z","691.85","549.95","7240"
"2019-10-31T17:00:00Z","691.83","550.13","7240"
"2019-10-31T18:00:00Z","691.82","550.32","7280"
"2019-10-31T19:00:00Z","691.81","550.31","7280"
"2019-10-31T20:00:00Z","691.80","550.30","7280"
"2019-10-31T21:00:00Z","691.79","550.29","7280"
"2019-10-31T22:00:00Z","691.78","550.28","7280"
"2019-10-31T23:00:00Z","691.78","548.18","20"
