"2019-02-21T20:00:00Z","747.15","566.05","35620"
"2019-02-21T21:00:00Z","747.22","566.22","35620"
"2019-02-21T22:00:00Z","747.29","566.29","35620"
"2019-02-21T23:00:00Z","747.37","566.27","35790"
"2019-02-22T00:00:00Z","747.45","566.45","35790"
"2019-02-22T01:00:00Z","747.52","566.52","35860"
"2019-02-22T02:00:00Z","747.58","566.68","35860"
"2019-02-22T03:00:00Z","747.65","566.55","35860"
"2019-02-22T04:00:00Z","747.71","566.51","35860"
"2019-02-22T05:00:00Z","747.76","566.66","35960"
"2019-02-22T06:00:00Z","747.81","566.71","35960"
"2019-02-22T07:00:00Z","747.84","566.74","35960"
"2019-02-22T08:00:00Z","747.88","566.78","35960"
"2019-02-22T09:00:00Z","747.98","566.88","35960"
"2019-02-22T10:00:00Z","748.00","566.90","35960"
"2019-02-22T11:00:00Z","748.05","566.85","35960"
"2019-02-22T12:00:00Z","748.10","566.80","35960"
"2019-02-22T13:00:00Z","748.14","566.84","35960"
"2019-02-22T14:00:00Z","748.20","566.90","36200"
"2019-02-22T15:00:00Z","748.26","566.86","36200"
"2019-02-22T16:00:00Z","748.30","566.90","36220"
"2019-02-22T17:00:00Z","748.34","566.84","36220"
"2019-02-22T18:00:00Z","748.38","566.98","36220"
"2019-02-22T19:00:00Z","748.45","566.65","34120"
"2019-02-22T20:00:00Z","748.52","566.72","34140"
"2019-02-22T21:00:00Z","748.60","566.60","34240"
"2019-02-22T22:00:00Z","748.67","566.57","34240"
"2019-02-22T23:00:00Z","748.74","566.54","34240"
"2019-02-23T00:00:00Z","748.81","566.61","34340"
"2019-02-23T01:00:00Z","748.88","566.58","34360"
"2019-02-23T02:00:00Z","748.95","566.65","34360"
"2019-02-23T03:00:00Z","749.00","566.60","34360"
"2019-02-23T04:00:00Z","749.08","566.58","34460"
"2019-02-23T05:00:00Z","749.21","566.61","34520"
"2019-02-23T06:00:00Z","749.32","566.62","34540"
"2019-02-23T07:00:00Z","749.41","566.71","34640"
"2019-02-23T08:00:00Z","749.51","566.71","34660"
"2019-02-23T09:00:00Z","749.61","566.81","34740"
"2019-02-23T10:00:00Z","749.74","566.84","34760"
"2019-02-23T11:00:00Z","749.90","567.00","34860"
"2019-02-23T12:00:00Z","750.05","567.15","34960"
"2019-02-23T13:00:00Z","750.20","567.20","35060"
"2019-02-23T14:00:00Z","750.34","567.84","37140"
"2019-02-23T15:00:00Z","750.52","568.28","39680"
"2019-02-23T16:00:00Z","750.68","569.18","42320"
"2019-02-23T17:00:00Z","750.80","569.40","42360"
"2019-02-23T18:00:00Z","750.98","569.98","43770"
"2019-02-23T19:00:00Z","751.12","570.12","43820"
"2019-02-23T20:00:00Z","751.32","570.52","44020"
"2019-02-23T21:00:00Z","751.50","571.00","44170"
"2019-02-23T22:00:00Z","751.70","571.30","44370"
"2019-02-23T23:00:00Z","751.95","571.35","44470"
"2019-02-24T00:00:00Z","752.13","571.63","44620"
"2019-02-24T01:00:00Z","752.37","571.87","44870"
"2019-02-24T02:00:00Z","752.54","572.05","44920"
"2019-02-24T03:00:00Z","752.72","572.12","45120"
"2019-02-24T04:00:00Z","752.96","572.45","45320"
"2019-02-24T05:00:00Z","753.12","572.52","45320"
"2019-02-24T06:00:00Z","753.32","572.82","45590"
"2019-02-24T07:00:00Z","753.52","572.82","45790"
"2019-02-24T08:00:00Z","753.65","573.05","45940"
"2019-02-24T09:00:00Z","753.78","573.08","46040"
"2019-02-24T10:00:00Z","753.95","573.05","46140"
"2019-02-24T11:00:00Z","754.08","573.48","50200"
"2019-02-24T12:00:00Z","754.27","574.27","53060"
"2019-02-24T13:00:00Z","754.43","575.03","55880"
"2019-02-24T14:00:00Z","754.55","575.15","54710"
"2019-02-24T15:00:00Z","754.68","575.28","54790"
"2019-02-24T16:00:00Z","754.85","575.55","54890"
"2019-02-24T17:00:00Z","754.96","575.86","54990"
"2019-02-24T18:00:00Z","755.08","576.28","57680"
"2019-02-24T19:00:00Z","755.22","576.52","57790"
"2019-02-24T20:00:00Z","755.34","576.74","57890"
"2019-02-24T21:00:00Z","755.44","576.94","57900"
"2019-02-24T22:00:00Z","755.54","577.14","58120"
"2019-02-24T23:00:00Z","755.58","577.18","58130"
"2019-02-25T00:00:00Z","755.67","577.27","58140"
"2019-02-25T01:00:00Z","755.76","577.36","58300"
"2019-02-25T02:00:00Z","755.81","577.51","58300"
"2019-02-25T03:00:00Z","755.88","577.58","58340"
"2019-02-25T04:00:00Z","755.95","577.55","58440"
"2019-02-25T05:00:00Z","756.00","577.60","58440"
"2019-02-25T06:00:00Z","756.07","577.67","58540"
"2019-02-25T07:00:00Z","756.12","577.72","58540"
"2019-02-25T08:00:00Z","756.18","577.88","58580"
"2019-02-25T09:00:00Z","756.20","577.90","58580"
"2019-02-25T10:00:00Z","756.23","577.93","58580"
"2019-02-25T11:00:00Z","756.26","578.06","58640"
"2019-02-25T12:00:00Z","756.30","578.10","58660"
"2019-02-25T13:00:00Z","756.36","578.16","58730"
"2019-02-25T14:00:00Z","756.38","578.35","58730"
"2019-02-25T15:00:00Z","756.40","578.10","58730"
"2019-02-25T16:00:00Z","756.42","578.22","58730"
"2019-02-25T17:00:00Z","756.43","578.23","58730"
"2019-02-25T18:00:00Z","756.45","578.35","58750"
"2019-02-25T19:00:00Z","756.46","578.36","58740"
"2019-02-25T20:00:00Z","756.48","578.38","58740"
"2019-02-25T21:00:00Z","756.49","578.39","58740"
"2019-02-25T22:00:00Z","756.49","578.39","58740"
"2019-02-25T23:00:00Z","756.49","578.49","58740"
"2019-02-26T00:00:00Z","756.50","578.40","58740"
"2019-02-26T01:00:00Z","756.50","578.40","58740"
"2019-02-26T02:00:00Z","756.51","578.41","58740"
"2019-02-26T03:00:00Z","756.51","578.41","58740"
"2019-02-26T04:00:00Z","756.51","578.41","58740"
"2019-02-26T05:00:00Z","756.52","578.42","58740"
"2019-02-26T06:00:00Z","756.51","578.41","58740"
"2019-02-26T07:00:00Z","756.51","578.51","58740"
"2019-02-26T08:00:00Z","756.51","578.51","58740"
"2019-02-26T09:00:00Z","756.51","578.41","58740"
"2019-02-26T10:00:00Z","756.49","578.39","58740"
"2019-02-26T11:00:00Z","756.47","578.37","58740"
"2019-02-26T12:00:00Z","756.47","578.37","58740"
"2019-02-26T13:00:00Z","756.45","578.55","58740"
"2019-02-26T14:00:00Z","756.45","578.55","58740"
"2019-02-26T15:00:00Z","756.44","578.54","58740"
"2019-02-26T16:00:00Z","756.42","578.52","58730"
"2019-02-26T17:00:00Z","756.42","578.52","58730"
"2019-02-26T18:00:00Z","756.42","578.52","58730"
"2019-02-26T19:00:00Z","756.41","578.51","58730"
"2019-02-26T20:00:00Z","756.40","578.50","58730"
"2019-02-26T21:00:00Z","756.39","578.59","58730"
"2019-02-26T22:00:00Z","756.38","578.58","58730"
"2019-02-26T23:00:00Z","756.37","578.57","58730"
"2019-02-27T00:00:00Z","756.36","578.56","58730"
"2019-02-27T01:00:00Z","756.34","578.54","58730"
"2019-02-27T02:00:00Z","756.32","578.52","58640"
"2019-02-27T03:00:00Z","756.30","578.50","58640"
"2019-02-27T04:00:00Z","756.28","578.58","58640"
"2019-02-27T05:00:00Z","756.26","578.46","58640"
"2019-02-27T06:00:00Z","756.24","578.44","58540"
"2019-02-27T07:00:00Z","756.20","578.10","58540"
"2019-02-27T08:00:00Z","756.18","578.28","59880"
"2019-02-27T09:00:00Z","756.16","578.36","59880"
"2019-02-27T10:00:00Z","756.14","578.34","59520"
"2019-02-27T11:00:00Z","756.12","578.32","59520"
"2019-02-27T12:00:00Z","756.10","578.30","59520"
"2019-02-27T13:00:00Z","756.06","578.56","59790"
"2019-02-27T14:00:00Z","756.02","578.52","59790"
"2019-02-27T15:00:00Z","755.99","578.49","59790"
"2019-02-27T16:00:00Z","755.96","578.56","59910"
"2019-02-27T17:00:00Z","755.95","578.46","59910"
"2019-02-27T18:00:00Z","755.94","578.49","59910"
"2019-02-27T19:00:00Z","755.92","578.52","59910"
"2019-02-27T20:00:00Z","755.90","578.50","59910"
"2019-02-27T21:00:00Z","755.88","578.58","59910"
"2019-02-27T22:00:00Z","755.86","578.56","59910"
"2019-02-27T23:00:00Z","755.84","578.54","59910"
"2019-02-28T00:00:00Z","755.82","578.52","59910"
"2019-02-28T01:00:00Z","755.76","578.46","59510"
"2019-02-28T02:00:00Z","755.74","578.54","59510"
"2019-02-28T03:00:00Z","755.70","578.60","59510"
"2019-02-28T04:00:00Z","755.64","578.64","59510"
"2019-02-28T05:00:00Z","755.61","578.71","59510"
"2019-02-28T06:00:00Z","755.57","578.77","59510"
"2019-02-28T07:00:00Z","755.52","578.32","59510"
"2019-02-28T08:00:00Z","755.50","578.40","59510"
"2019-02-28T09:00:00Z","755.46","578.56","59510"
"2019-02-28T10:00:00Z","755.45","578.45","59430"
"2019-02-28T11:00:00Z","755.40","578.50","59430"
"2019-02-28T12:00:00Z","755.36","578.36","59430"
"2019-02-28T13:00:00Z","755.32","578.32","59360"
"2019-02-28T14:00:00Z","755.28","578.38","59360"
"2019-02-28T15:00:00Z","755.18","578.42","59310"
"2019-02-28T16:00:00Z","755.18","578.38","59310"
"2019-02-28T17:00:00Z","755.14","578.44","59140"
"2019-02-28T18:00:00Z","755.10","578.40","59140"
"2019-02-28T19:00:00Z","755.06","578.36","59140"
"2019-02-28T20:00:00Z","755.02","578.42","59140"
"2019-02-28T21:00:00Z","754.98","578.38","59140"
"2019-02-28T22:00:00Z","754.94","578.44","59140"
"2019-02-28T23:00:00Z","754.90","578.40","59140"
