"2019-07-21T20:00:00Z","716.69","557.89","18120"
"2019-07-21T21:00:00Z","716.66","557.86","18120"
"2019-07-21T22:00:00Z","716.64","557.94","18120"
"2019-07-21T23:00:00Z","716.62","557.92","18120"
"2019-07-22T00:00:00Z","716.60","556.10","14260"
"2019-07-22T01:00:00Z","716.58","555.58","10700"
"2019-07-22T02:00:00Z","716.56","555.06","7120"
"2019-07-22T03:00:00Z","716.54","554.54","7120"
"2019-07-22T04:00:00Z","716.52","554.02","7120"
"2019-07-22T05:00:00Z","716.50","552.50","7100"
"2019-07-22T06:00:00Z","716.48","552.08","7100"
"2019-07-22T07:00:00Z","716.47","555.17","14260"
"2019-07-22T08:00:00Z","716.46","556.26","17920"
"2019-07-22T09:00:00Z","716.45","556.85","17920"
"2019-07-22T10:00:00Z","716.48","557.38","18170"
"2019-07-22T11:00:00Z","716.51","557.71","18170"
"2019-07-22T12:00:00Z","716.55","557.95","18170"
"2019-07-22T13:00:00Z","716.54","558.04","18170"
"2019-07-22T14:00:00Z","716.54","558.04","18170"
"2019-07-22T15:00:00Z","716.53","558.13","18420"
"2019-07-22T16:00:00Z","716.53","558.13","18370"
"2019-07-22T17:00:00Z","716.52","558.22","18370"
"2019-07-22T18:00:00Z","716.52","558.22","18370"
"2019-07-22T19:00:00Z","716.51","558.31","18370"
"2019-07-22T20:00:00Z","716.51","558.31","18370"
"2019-07-22T21:00:00Z","716.50","558.30","18370"
"2019-07-22T22:00:00Z","716.50","558.30","18370"
"2019-07-22T23:00:00Z","716.49","558.29","18370"
"2019-07-23T00:00:00Z","716.49","557.29","14500"
"2019-07-23T01:00:00Z","716.51","555.31","7180"
"2019-07-23T02:00:00Z","716.53","554.63","7120"
"2019-07-23T03:00:00Z","716.55","554.15","7120"
"2019-07-23T04:00:00Z","716.58","553.28","7120"
"2019-07-23T05:00:00Z","716.60","552.30","7100"
"2019-07-23T06:00:00Z","716.62","551.92","7080"
"2019-07-23T07:00:00Z","716.63","554.13","14220"
"2019-07-23T08:00:00Z","716.64","556.14","17820"
"2019-07-23T09:00:00Z","716.65","556.75","17870"
"2019-07-23T10:00:00Z","716.66","556.96","17870"
"2019-07-23T11:00:00Z","716.67","557.37","18120"
"2019-07-23T12:00:00Z","716.68","557.68","18120"
"2019-07-23T13:00:00Z","716.68","557.78","18120"
"2019-07-23T14:00:00Z","716.68","557.88","18120"
"2019-07-23T15:00:00Z","716.68","557.98","18120"
"2019-07-23T16:00:00Z","716.68","558.08","18120"
"2019-07-23T17:00:00Z","716.68","558.08","18120"
"2019-07-23T18:00:00Z","716.68","558.08","18120"
"2019-07-23T19:00:00Z","716.68","558.08","18120"
"2019-07-23T20:00:00Z","716.68","558.08","18120"
"2019-07-23T21:00:00Z","716.68","558.08","18120"
"2019-07-23T22:00:00Z","716.68","558.18","18370"
"2019-07-23T23:00:00Z","716.68","558.18","18370"
"2019-07-24T00:00:00Z","716.68","558.18","18370"
"2019-07-24T01:00:00Z","716.69","558.29","18370"
"2019-07-24T02:00:00Z","716.69","558.29","18370"
"2019-07-24T03:00:00Z","716.69","558.29","18370"
"2019-07-24T04:00:00Z","716.70","558.30","18370"
"2019-07-24T05:00:00Z","716.70","558.30","18370"
"2019-07-24T06:00:00Z","716.70","558.30","18370"
"2019-07-24T07:00:00Z","716.71","558.31","18370"
"2019-07-24T08:00:00Z","716.71","558.31","18370"
"2019-07-24T09:00:00Z","716.71","558.31","18370"
"2019-07-24T10:00:00Z","716.71","558.31","18370"
"2019-07-24T11:00:00Z","716.71","558.31","18370"
"2019-07-24T12:00:00Z","716.71","558.31","18370"
"2019-07-24T13:00:00Z","716.71","558.31","18370"
"2019-07-24T14:00:00Z","716.71","558.31","18370"
"2019-07-24T15:00:00Z","716.71","558.31","18370"
"2019-07-24T16:00:00Z","716.70","558.30","18370"
"2019-07-24T17:00:00Z","716.70","558.30","18370"
"2019-07-24T18:00:00Z","716.70","558.30","18370"
"2019-07-24T19:00:00Z","716.69","558.29","18370"
"2019-07-24T20:00:00Z","716.69","558.29","18370"
"2019-07-24T21:00:00Z","716.69","558.29","18370"
"2019-07-24T22:00:00Z","716.69","558.29","18370"
"2019-07-24T23:00:00Z","716.69","558.29","18370"
"2019-07-25T00:00:00Z","716.69","558.29","18370"
"2019-07-25T01:00:00Z","716.68","555.88","10700"
"2019-07-25T02:00:00Z","716.68","555.18","10670"
"2019-07-25T03:00:00Z","716.67","554.77","10670"
"2019-07-25T04:00:00Z","716.66","554.66","10670"
"2019-07-25T05:00:00Z","716.65","554.45","10670"
"2019-07-25T06:00:00Z","716.65","556.55","17870"
"2019-07-25T07:00:00Z","716.63","557.23","18120"
"2019-07-25T08:00:00Z","716.61","557.41","18120"
"2019-07-25T09:00:00Z","716.60","557.60","18120"
"2019-07-25T10:00:00Z","716.59","557.79","18120"
"2019-07-25T11:00:00Z","716.58","557.88","18120"
"2019-07-25T12:00:00Z","716.56","558.06","18370"
"2019-07-25T13:00:00Z","716.54","558.14","18370"
"2019-07-25T14:00:00Z","716.51","558.21","18370"
"2019-07-25T15:00:00Z","716.48","558.28","18370"
"2019-07-25T16:00:00Z","716.46","558.26","18370"
"2019-07-25T17:00:00Z","716.45","558.25","18370"
"2019-07-25T18:00:00Z","716.43","558.23","18370"
"2019-07-25T19:00:00Z","716.41","558.21","18370"
"2019-07-25T20:00:00Z","716.39","558.29","18370"
"2019-07-25T21:00:00Z","716.37","558.27","18370"
"2019-07-25T22:00:00Z","716.35","558.25","18370"
"2019-07-25T23:00:00Z","716.33","558.33","18370"
"2019-07-26T00:00:00Z","716.31","558.31","18370"
"2019-07-26T01:00:00Z","716.31","556.21","14270"
"2019-07-26T02:00:00Z","716.30","555.50","10700"
"2019-07-26T03:00:00Z","716.29","555.09","10700"
"2019-07-26T04:00:00Z","716.29","554.79","10670"
"2019-07-26T05:00:00Z","716.28","554.28","10670"
"2019-07-26T06:00:00Z","716.26","554.06","10670"
"2019-07-26T07:00:00Z","716.24","556.74","18120"
"2019-07-26T08:00:00Z","716.22","557.22","18120"
"2019-07-26T09:00:00Z","716.20","557.40","18120"
"2019-07-26T10:00:00Z","716.19","557.69","18370"
"2019-07-26T11:00:00Z","716.16","557.86","18370"
"2019-07-26T12:00:00Z","716.14","557.94","18370"
"2019-07-26T13:00:00Z","716.12","557.92","18370"
"2019-07-26T14:00:00Z","716.09","558.09","18370"
"2019-07-26T15:00:00Z","716.06","558.06","18370"
"2019-07-26T16:00:00Z","716.04","558.14","18370"
"2019-07-26T17:00:00Z","716.02","558.22","18370"
"2019-07-26T18:00:00Z","716.00","558.20","18370"
"2019-07-26T19:00:00Z","715.98","558.28","18370"
"2019-07-26T20:00:00Z","715.96","558.26","18370"
"2019-07-26T21:00:00Z","715.94","558.34","18370"
"2019-07-26T22:00:00Z","715.92","558.32","18370"
"2019-07-26T23:00:00Z","715.90","558.30","18370"
"2019-07-27T00:00:00Z","715.87","558.27","18370"
"2019-07-27T01:00:00Z","715.85","558.35","18370"
"2019-07-27T02:00:00Z","715.82","558.32","18370"
"2019-07-27T03:00:00Z","715.80","558.30","18370"
"2019-07-27T04:00:00Z","715.77","558.37","18570"
"2019-07-27T05:00:00Z","715.74","558.34","18570"
"2019-07-27T06:00:00Z","715.72","558.32","18570"
"2019-07-27T07:00:00Z","715.69","558.39","18570"
"2019-07-27T08:00:00Z","715.66","558.36","18570"
"2019-07-27T09:00:00Z","715.63","558.33","18570"
"2019-07-27T10:00:00Z","715.60","558.40","18570"
"2019-07-27T11:00:00Z","715.58","558.38","18570"
"2019-07-27T12:00:00Z","715.56","558.36","18570"
"2019-07-27T13:00:00Z","715.53","558.33","18570"
"2019-07-27T14:00:00Z","715.50","558.30","18570"
"2019-07-27T15:00:00Z","715.46","558.36","18570"
"2019-07-27T16:00:00Z","715.43","558.43","18570"
"2019-07-27T17:00:00Z","715.41","558.41","18570"
"2019-07-27T18:00:00Z","715.38","558.38","18570"
"2019-07-27T19:00:00Z","715.36","558.36","18570"
"2019-07-27T20:00:00Z","715.34","558.34","18570"
"2019-07-27T21:00:00Z","715.32","558.42","18570"
"2019-07-27T22:00:00Z","715.30","558.40","18570"
"2019-07-27T23:00:00Z","715.28","558.38","18570"
"2019-07-28T00:00:00Z","715.26","558.36","18570"
"2019-07-28T01:00:00Z","715.23","558.43","18570"
"2019-07-28T02:00:00Z","715.20","558.40","18570"
"2019-07-28T03:00:00Z","715.18","558.38","18570"
"2019-07-28T04:00:00Z","715.15","558.45","18570"
"2019-07-28T05:00:00Z","715.12","558.42","18570"
"2019-07-28T06:00:00Z","715.09","558.39","18570"
"2019-07-28T07:00:00Z","715.06","558.36","18570"
"2019-07-28T08:00:00Z","715.03","558.43","18570"
"2019-07-28T09:00:00Z","715.00","558.40","18570"
"2019-07-28T10:00:00Z","714.97","558.37","18570"
"2019-07-28T11:00:00Z","714.94","558.34","18570"
"2019-07-28T12:00:00Z","714.92","558.42","18770"
"2019-07-28T13:00:00Z","714.89","558.49","18770"
"2019-07-28T14:00:00Z","714.86","558.46","18770"
"2019-07-28T15:00:00Z","714.83","558.53","18770"
"2019-07-28T16:00:00Z","714.80","558.50","18770"
"2019-07-28T17:00:00Z","714.77","558.47","18770"
"2019-07-28T18:00:00Z","714.74","558.44","18770"
"2019-07-28T19:00:00Z","714.71","558.41","18770"
"2019-07-28T20:00:00Z","714.68","558.38","18770"
"2019-07-28T21:00:00Z","714.65","558.35","18770"
"2019-07-28T22:00:00Z","714.62","558.32","18770"
"2019-07-28T23:00:00Z","714.59","558.39","18770"
"2019-07-29T00:00:00Z","714.56","558.36","18770"
"2019-07-29T01:00:00Z","714.53","558.33","18770"
"2019-07-29T02:00:00Z","714.52","557.10","11150"
"2019-07-29T03:00:00Z","714.51","556.07","11030"
"2019-07-29T04:00:00Z","714.50","555.04","10730"
"2019-07-29T05:00:00Z","714.49","554.61","10730"
"2019-07-29T06:00:00Z","714.48","554.38","10670"
"2019-07-29T07:00:00Z","714.46","554.26","10780"
"2019-07-29T08:00:00Z","714.43","554.13","10780"
"2019-07-29T09:00:00Z","714.41","554.11","10780"
"2019-07-29T10:00:00Z","714.41","553.91","10780"
"2019-07-29T11:00:00Z","714.40","553.80","10700"
"2019-07-29T12:00:00Z","714.37","556.57","18370"
"2019-07-29T13:00:00Z","714.34","556.74","18370"
"2019-07-29T14:00:00Z","714.31","556.91","18570"
"2019-07-29T15:00:00Z","714.30","558.00","20350"
"2019-07-29T16:00:00Z","714.28","558.58","20350"
"2019-07-29T17:00:00Z","714.25","558.75","20500"
"2019-07-29T18:00:00Z","714.22","558.92","20500"
"2019-07-29T19:00:00Z","714.19","558.89","20520"
"2019-07-29T20:00:00Z","714.16","558.96","20520"
"2019-07-29T21:00:00Z","714.13","558.93","20520"
"2019-07-29T22:00:00Z","714.10","558.90","20520"
"2019-07-29T23:00:00Z","714.07","558.97","20520"
"2019-07-30T00:00:00Z","714.04","558.94","20520"
"2019-07-30T01:00:00Z","714.01","556.11","12630"
"2019-07-30T02:00:00Z","713.99","555.19","5240"
"2019-07-30T03:00:00Z","713.99","553.19","1620"
"2019-07-30T04:00:00Z","713.99","551.19","1630"
"2019-07-30T05:00:00Z","713.97","549.19","1650"
"2019-07-30T06:00:00Z","713.95","547.85","1650"
"2019-07-30T07:00:00Z","713.94","546.84","1660"
"2019-07-30T08:00:00Z","713.94","546.44","1710"
"2019-07-30T09:00:00Z","713.94","546.14","1710"
"2019-07-30T10:00:00Z","713.93","549.63","8770"
"2019-07-30T11:00:00Z","713.91","552.21","12280"
"2019-07-30T12:00:00Z","713.89","554.49","16100"
"2019-07-30T13:00:00Z","713.88","555.08","16090"
"2019-07-30T14:00:00Z","713.86","555.56","16290"
"2019-07-30T15:00:00Z","713.83","556.23","16290"
"2019-07-30T16:00:00Z","713.80","556.40","16450"
"2019-07-30T17:00:00Z","713.78","556.48","16450"
"2019-07-30T18:00:00Z","713.75","556.55","16450"
"2019-07-30T19:00:00Z","713.72","556.52","15660"
"2019-07-30T20:00:00Z","713.69","556.59","14860"
"2019-07-30T21:00:00Z","713.66","556.56","14860"
"2019-07-30T22:00:00Z","713.63","556.63","16450"
"2019-07-30T23:00:00Z","713.60","556.50","16450"
"2019-07-31T00:00:00Z","713.57","555.67","12620"
"2019-07-31T01:00:00Z","713.57","553.37","5190"
"2019-07-31T02:00:00Z","713.57","550.07","1640"
"2019-07-31T03:00:00Z","713.58","549.08","1650"
"2019-07-31T04:00:00Z","713.58","547.10","1650"
"2019-07-31T05:00:00Z","713.60","546.90","1660"
"2019-07-31T06:00:00Z","713.60","546.60","1660"
"2019-07-31T07:00:00Z","713.66","545.76","1660"
"2019-07-31T08:00:00Z","713.66","545.46","1660"
"2019-07-31T09:00:00Z","713.66","545.36","1660"
"2019-07-31T10:00:00Z","713.66","547.26","5170"
"2019-07-31T11:00:00Z","713.65","549.75","8720"
"2019-07-31T12:00:00Z","713.64","554.14","16100"
"2019-07-31T13:00:00Z","713.63","554.73","16100"
"2019-07-31T14:00:00Z","713.62","555.12","16080"
"2019-07-31T15:00:00Z","713.60","555.80","16070"
"2019-07-31T16:00:00Z","713.58","556.28","16050"
"2019-07-31T17:00:00Z","713.56","556.36","16050"
"2019-07-31T18:00:00Z","713.54","556.54","16050"
"2019-07-31T19:00:00Z","713.52","556.52","16450"
"2019-07-31T20:00:00Z","713.50","556.50","16450"
"2019-07-31T21:00:00Z","713.48","556.58","16450"
"2019-07-31T22:00:00Z","713.46","556.56","16450"
"2019-07-31T23:00:00Z","713.44","555.24","12630"
